Time,Sx,Sy,Sz,Hx,Hy,Hz
20.93093093093093,0.0,-0.9206890553444566,0.3902968913134375,1.2566370614359172,0.0,0.0
20.96096096096096,0.0,-0.9347586496502656,0.3552833614229818,1.2566370614359172,0.0,0.0
20.99099099099099,0.0,-0.9474972404050567,0.319763943284422,1.2566370614359172,0.0,0.0
21.02102102102102,0.0,-0.9588866891197816,0.28378921302421667,1.2566370614359172,0.0,0.0
21.05105105105105,0.0,-0.968910778349767,0.24741039508809937,1.2566370614359172,0.0,0.0
21.08108108108108,0.0,-0.9775552347867468,0.21067928930255236,1.2566370614359172,0.0,0.0
21.11111111111111,0.0,-0.9848077495826368,0.17364819711699442,1.2566370614359172,0.0,0.0
21.14114114114114,0.0,-0.990657995876112,0.13636984713170652,1.2566370614359172,0.0,0.0
21.17117117117117,0.0,-0.9950976434970328,0.09889732001754004,1.2566370614359172,0.0,0.0
21.2012012012012,0.0,-0.998120370827781,0.06128397293430554,1.2566370614359172,0.0,0.0
21.23123123123123,0.0,-0.9997218738046147,0.023583363555475745,1.2566370614359172,0.0,0.0
21.26126126126126,0.0,-0.9998998720462293,-0.014150826192627641,1.2566370614359172,0.0,0.0
21.29129129129129,0.0,-0.9986541121007934,-0.05186486656857037,1.2566370614359172,0.0,0.0
21.32132132132132,0.0,-0.9959863678068391,-0.08950505652162394,1.2566370614359172,0.0,0.0
21.35135135135135,0.0,-0.9919004377674924,-0.1270178001567337,1.2566370614359172,0.0,0.0
21.38138138138138,0.0,-0.986402139941639,-0.1643496830497529,1.2566370614359172,0.0,0.0
21.41141141141141,0.0,-0.979499303359728,-0.20144754830428385,1.2566370614359172,0.0,0.0
21.44144144144144,0.0,-0.9712017569760096,-0.23825857224182106,1.2566370614359172,0.0,0.0
21.47147147147147,0.0,-0.9615213156730804,-0.27473033961742893,1.2566370614359172,0.0,0.0
21.5015015015015,0.0,-0.9504717634386619,-0.3108109182538472,1.2566370614359172,0.0,0.0
21.53153153153153,0.0,-0.9380688337385709,-0.34644893298775853,1.2566370614359172,0.0,0.0
21.56156156156156,0.0,-0.924330187113825,-0.3815936388229236,1.2566370614359172,0.0,0.0
21.59159159159159,0.0,-0.9092753860337859,-0.41619499318601677,1.2566370614359172,0.0,0.0
21.62162162162162,0.0,-0.8929258670411422,-0.4502037271822874,1.2566370614359172,0.0,0.0
21.65165165165165,0.0,-0.8753049102284027,-0.48357141574957435,1.2566370614359172,0.0,0.0
21.68168168168168,0.0,-0.8564376060893519,-0.5162505466107898,1.2566370614359172,0.0,0.0
21.71171171171171,0.0,-0.8363508197926807,-0.5481945879266874,1.2566370614359172,0.0,0.0
21.74174174174174,0.0,-0.8150731529286488,-0.5793580545525807,1.2566370614359172,0.0,0.0
21.77177177177177,0.0,-0.7926349027832607,-0.6096965728046788,1.2566370614359172,0.0,0.0
21.8018018018018,0.0,-0.7690680191979358,-0.6391669436438052,1.2566370614359172,0.0,0.0
21.83183183183183,0.0,-0.7444060590761064,-0.6677272041865451,1.2566370614359172,0.0,0.0
21.86186186186186,0.0,-0.718684138601516,-0.6953366874562253,1.2566370614359172,0.0,0.0
21.89189189189189,0.0,-0.6919388832362602,-0.721956080288654,1.2566370614359172,0.0,0.0
21.92192192192192,0.0,-0.6642083755697612,-0.7475474793101636,1.2566370614359172,0.0,0.0
21.95195195195195,0.0,-0.635532101092942,-0.7720744449082557,1.2566370614359172,0.0,0.0
21.98198198198198,0.0,-0.6059508919748042,-0.7955020531179917,1.2566370614359172,0.0,0.0
22.01201201201201,0.0,-0.5755068689214726,-0.8177969453502526,1.2566370614359172,0.0,0.0
22.04204204204204,0.0,-0.5442433812004901,-0.8389273758910596,1.2566370614359172,0.0,0.0
22.07207207207207,0.0,-0.5122049449157614,-0.8588632571043209,1.2566370614359172,0.0,0.0
22.1021021021021,0.0,-0.4794371796210394,-0.8775762022736395,1.2566370614359172,0.0,0.0
22.13213213213213,0.0,-0.445986743362209,-0.8950395660221797,1.2566370614359172,0.0,0.0
22.16216216216216,0.0,-0.4119012662408588,-0.9112284822530395,1.2566370614359172,0.0,0.0
22.19219219219219,0.0,-0.37722928259374305,-0.9261198995561053,1.2566370614359172,0.0,0.0
22.22222222222222,0.0,-0.34202016188470435,-0.939692614030972,1.2566370614359172,0.0,0.0
22.25225225225225,0.0,-0.3063240384074556,-0.9519272994791927,1.2566370614359172,0.0,0.0
22.28228228228228,0.0,-0.2701917398993204,-0.9628065349228675,1.2566370614359172,0.0,0.0
22.31231231231231,0.0,-0.23367471516758068,-0.9723148294103875,1.2566370614359172,0.0,0.0
22.34234234234234,0.0,-0.1968249608314799,-0.9804386440740117,1.2566370614359172,0.0,0.0
22.37237237237237,0.0,-0.15969494728419803,-0.9871664114078724,1.2566370614359172,0.0,0.0
22.4024024024024,0.0,-0.12233754398021877,-0.9924885517389548,1.2566370614359172,0.0,0.0
22.43243243243243,0.0,-0.08480594415447268,-0.9963974868675997,1.2566370614359172,0.0,0.0
22.46246246246246,0.0,-0.047153589080450184,-0.9988876508581095,1.2566370614359172,0.0,0.0
22.49249249249249,0.0,-0.009434091975131367,-0.9999554979640871,1.2566370614359172,0.0,0.0
22.52252252252252,0.0,0.02829883834091433,-0.9995995076772276,1.2566370614359172,0.0,0.0
22.55255255255255,0.0,0.06599147391955851,-0.9978201868923706,1.2566370614359172,0.0,0.0
22.58258258258258,0.0,0.10359014418838004,-0.9946200691857326,1.2566370614359172,0.0,0.0
22.61261261261261,0.0,0.1410413123722336,-0.9900037112073464,1.2566370614359172,0.0,0.0
22.64264264264264,0.0,0.17829165172430497,-0.9839776861928426,1.2566370614359172,0.0,0.0
22.67267267267267,0.0,0.21528812145810558,-0.9765505746038151,1.2566370614359172,0.0,0.0
22.7027027027027,0.0,0.2519780422722896,-0.9677329519100946,1.2566370614359172,0.0,0.0
22.73273273273273,0.0,0.2883091713607501,-0.9575373735313306,1.2566370614359172,0.0,0.0
22.762762762762762,0.0,0.32422977680119114,-0.9459783569593178,1.2566370614359172,0.0,0.0
22.792792792792792,0.0,0.3596887112162508,-0.9330723610865304,1.2566370614359172,0.0,0.0
22.822822822822822,0.0,0.3946354846022908,-0.9188377627702919,1.2566370614359172,0.0,0.0
22.852852852852852,0.0,0.4290203362221511,-0.9032948306659532,1.2566370614359172,0.0,0.0
22.882882882882882,0.0,0.46279430545950107,-0.8864656963663389,1.2566370614359172,0.0,0.0
22.912912912912912,0.0,0.49590930153389823,-0.8683743228885576,1.2566370614359172,0.0,0.0
22.942942942942942,0.0,0.5283181719772874,-0.8490464705530415,1.2566370614359172,0.0,0.0
22.972972972972972,0.0,0.5599747697744354,-0.8285096603034073,1.2566370614359172,0.0,0.0
23.003003003003002,0.0,0.590834019071702,-0.8067931345193627,1.2566370614359172,0.0,0.0
23.033033033033032,0.0,0.6208519793605799,-0.783927815378462,1.2566370614359172,0.0,0.0
23.063063063063062,0.0,0.6499859080446212,-0.7599462608259925,1.2566370614359172,0.0,0.0
23.093093093093092,0.0,0.678194321300651,-0.7348826182156905,1.2566370614359172,0.0,0.0
23.123123123123122,0.0,0.705437053147614,-0.7087725756873,1.2566370614359172,0.0,0.0
23.153153153153152,0.0,0.7316753126389478,-0.681653311350203,1.2566370614359172,0.0,0.0
23.183183183183182,0.0,0.7568717390970391,-0.653563440345482,1.2566370614359172,0.0,0.0
23.213213213213212,0.0,0.7809904553111227,-0.6245429598617889,1.2566370614359172,0.0,0.0
23.243243243243242,0.0,0.8039971186228669,-0.5946331921833206,1.2566370614359172,0.0,0.0
23.273273273273272,0.0,0.8258589698269131,-0.5638767258509857,1.2566370614359172,0.0,0.0
23.303303303303302,0.0,0.8465448798167318,-0.5323173550205492,1.2566370614359172,0.0,0.0
23.333333333333332,0.0,0.8660253939093807,-0.5000000171040994,1.2566370614359172,0.0,0.0
23.363363363363362,0.0,0.8842727737860523,-0.46697072878363527,1.2566370614359172,0.0,0.0
23.393393393393392,0.0,0.9012610369886834,-0.4332765204878758,1.2566370614359172,0.0,0.0
23.423423423423422,0.0,0.9169659939164012,-0.3989653694255982,1.2566370614359172,0.0,0.0
23.453453453453452,0.0,0.931365282269111,-0.3640861312708531,1.2566370614359172,0.0,0.0
23.483483483483482,0.0,0.9444383988891933,-0.3286884705973335,1.2566370614359172,0.0,0.0
23.513513513513512,0.0,0.9561667289559669,-0.292822790160951,1.2566370614359172,0.0,0.0
23.543543543543542,0.0,0.9665335724913432,-0.25654015913131173,1.2566370614359172,0.0,0.0
23.573573573573572,0.0,0.9755241681389409,-0.21989224037428956,1.2566370614359172,0.0,0.0
23.603603603603602,0.0,0.983125714182791,-0.18293121688922992,1.2566370614359172,0.0,0.0
23.633633633633632,0.0,0.9893273867757093,-0.14570971750553863,1.2566370614359172,0.0,0.0
23.663663663663662,0.0,0.9941203553513814,-0.10828074194445042,1.2566370614359172,0.0,0.0
23.693693693693692,0.0,0.9974977951982136,-0.07069758535268778,1.2566370614359172,0.0,0.0
23.723723723723722,0.0,0.9994548971770428,-0.033013762415459946,1.2566370614359172,0.0,0.0
23.753753753753752,0.0,0.9999888745688758,0.004717068843139383,1.2566370614359172,0.0,0.0
23.783783783783782,0.0,0.9990989670428987,0.04244118346383152,1.2566370614359172,0.0,0.0
23.813813813813812,0.0,0.9967864417391135,0.08010486605116296,1.2566370614359172,0.0,0.0
23.843843843843842,0.0,0.9930545914640562,0.1176544872588991,1.2566370614359172,0.0,0.0
23.873873873873872,0.0,0.9879087300021674,0.15503658015288996,1.2566370614359172,0.0,0.0
23.903903903903903,0.0,0.981356184549489,0.1921979163426783,1.2566370614359172,0.0,0.0
23.933933933933933,0.0,0.9734062852804677,0.2290855817734465,1.2566370614359172,0.0,0.0
23.963963963963963,0.0,0.964070352062709,0.26564705207037853,1.2566370614359172,0.0,0.0
23.993993993993993,0.0,0.9533616783386104,0.30183026732815654,1.2566370614359172,0.0,0.0
24.024024024024023,0.0,0.9412955121968186,0.33758370623910033,1.2566370614359172,0.0,0.0
24.054054054054053,0.0,0.9278890346604657,0.37285645945439605,1.2566370614359172,0.0,0.0
24.084084084084083,0.0,0.913161335223095,0.40759830207395714,1.2566370614359172,0.0,0.0
24.114114114114113,0.0,0.8971333846671187,0.44175976516169774,1.2566370614359172,0.0,0.0
24.144144144144143,0.0,0.8798280052035035,0.4752922061843875,1.2566370614359172,0.0,0.0
24.174174174174173,0.0,0.8612698379752082,0.5081478782737927,1.2566370614359172,0.0,0.0
24.204204204204203,0.0,0.8414853079706407,0.5402799982134772,1.2566370614359172,0.0,0.0
24.234234234234233,0.0,0.8205025863970976,0.5716428130534599,1.2566370614359172,0.0,0.0
24.264264264264263,0.0,0.7983515505677594,0.6021916652578764,1.2566370614359172,0.0,0.0
24.294294294294293,0.0,0.7750637413593641,0.6318830562928757,1.2566370614359172,0.0,0.0
24.324324324324323,0.0,0.7506723183011252,0.6606747085642184,1.2566370614359172,0.0,0.0
24.354354354354353,0.0,0.7252120123588569,0.688525625616373,1.2566370614359172,0.0,0.0
24.384384384384383,0.0,0.698719076481523,0.7153961505074011,1.2566370614359172,0.0,0.0
24.414414414414413,0.0,0.671231233980636,0.7412480222765073,1.2566370614359172,0.0,0.0
24.444444444444443,0.0,0.6427876248160045,0.7660444304238494,1.2566370614359172,0.0,0.0
24.474474474474473,0.0,0.6134287498643163,0.7897500673250384,1.2566370614359172,0.0,0.0
24.504504504504503,0.0,0.583196413249907,0.8123311785056905,1.2566370614359172,0.0,0.0
24.534534534534533,0.0,0.5521336628198389,0.8337556107044496,1.2566370614359172,0.0,0.0
24.564564564564563,0.0,0.5202847288480353,0.8539928576560389,1.2566370614359172,0.0,0.0
24.594594594594593,0.0,0.4876949610557627,0.8730141035291581,1.2566370614359172,0.0,0.0
24.624624624624623,0.0,0.4544107640381263,0.8907922639573645,1.2566370614359172,0.0,0.0
24.654654654654653,0.0,0.4204795311885327,0.9073020246045265,1.2566370614359172,0.0,0.0
24.684684684684683,0.0,0.3859495772152017,0.9225198772099211,1.2566370614359172,0.0,0.0
24.714714714714713,0.0,0.35087006934581455,0.9364241530616689,1.2566370614359172,0.0,0.0
24.744744744744743,0.0,0.31529095731826334,0.948995053850827,1.2566370614359172,0.0,0.0
24.774774774774773,0.0,0.27926290225717965,0.9602146798622159,1.2566370614359172,0.0,0.0
24.804804804804803,0.0,0.24283720453752233,0.9700670554618386,1.2566370614359172,0.0,0.0
24.834834834834833,0.0,0.20606573073793288,0.9785381518445981,1.2566370614359172,0.0,0.0
24.864864864864863,0.0,0.16900083978787592,0.9856159070099229,1.2566370614359172,0.0,0.0
24.894894894894893,0.0,0.13169530841371924,0.9912902429368581,1.2566370614359172,0.0,0.0
24.924924924924923,0.0,0.09420225598991336,0.9955530799341694,1.2566370614359172,0.0,0.0
24.954954954954953,0.0,0.05657506890227382,0.9983983481450192,1.2566370614359172,0.0,0.0
24.984984984984983,0.0,0.01886732453106577,0.9998219961898415,1.2566370614359172,0.0,0.0
25.015015015015013,0.0,-0.018867285037868387,0.9998219969351044,1.2566370614359172,0.0,0.0
25.045045045045043,0.0,-0.05657502946531081,0.9983983503797467,1.2566370614359172,0.0,0.0
25.075075075075073,0.0,-0.09420221666533901,0.9955530836551796,1.2566370614359172,0.0,0.0
25.105105105105103,0.0,-0.1316952692575279,0.9912902481388527,1.2566370614359172,0.0,0.0
25.135135135135133,0.0,-0.1690008008558221,0.9856159136854941,1.2566370614359172,0.0,0.0
25.165165165165163,0.0,-0.20606569208545203,0.9785381599842409,1.2566370614359172,0.0,0.0
25.195195195195193,0.0,-0.2428371662196517,0.9700670650539623,1.2566370614359172,0.0,0.0
25.225225225225223,0.0,-0.27926286432847996,0.9602146908931629,1.2566370614359172,0.0,0.0
25.255255255255253,0.0,-0.31529091983274127,0.9489950663048903,1.2566370614359172,0.0,0.0
25.285285285285283,0.0,-0.35087003235684633,0.9364241669211157,1.2566370614359172,0.0,0.0
25.315315315315313,0.0,-0.38594954077545546,0.9225198924550162,1.2566370614359172,0.0,0.0
25.345345345345343,0.0,-0.4204794953498952,0.9073020412135626,1.2566370614359172,0.0,0.0
25.375375375375373,0.0,-0.4544107288516278,0.8907922819066925,1.2566370614359172,0.0,0.0
25.405405405405403,0.0,-0.4876949265715055,0.8730141227932188,1.2566370614359172,0.0,0.0
25.435435435435434,0.0,-0.5202846951151217,0.853992878207403,1.2566370614359172,0.0,0.0
25.465465465465464,0.0,-0.5521336298863009,0.8337556325138538,1.2566370614359172,0.0,0.0
25.495495495495494,0.0,-0.583196381162639,0.8123312015420809,1.2566370614359172,0.0,0.0
25.525525525525524,0.0,-0.6134287186690068,0.7897500915556135,1.2566370614359172,0.0,0.0
25.555555555555554,0.0,-0.6427875945570737,0.7660444558141066,1.2566370614359172,0.0,0.0
25.585585585585584,0.0,-0.6712312047011688,0.7412480487902933,1.2566370614359172,0.0,0.0
25.615615615615614,0.0,-0.6987190482232111,0.7153961781069631,1.2566370614359172,0.0,0.0
25.645645645645647,0.0,-0.7252119851619397,0.688525654262409,1.2566370614359172,0.0,0.0
25.675675675675677,0.0,-0.7506722922043256,0.6606747382159422,1.2566370614359172,0.0,0.0
25.705705705705707,0.0,-0.7750637163998414,0.6318830869080663,1.2566370614359172,0.0,0.0
25.735735735735737,0.0,-0.7983515267810538,0.6021916967929408,1.2566370614359172,0.0,0.0
25.765765765765767,0.0,-0.8205025638170784,0.5716428454634954,1.2566370614359172,0.0,0.0
25.795795795795797,0.0,-0.8414852866294602,0.5402800314523348,1.2566370614359172,0.0,0.0
25.825825825825827,0.0,-0.8612698179032537,0.5081479122941438,1.2566370614359172,0.0,0.0
25.855855855855857,0.0,-0.8798279864293552,0.4752922409377903,1.2566370614359172,0.0,0.0
25.885885885885887,0.0,-0.897133367217509,0.4417598005986667,1.2566370614359172,0.0,0.0
25.915915915915917,0.0,-0.9131613191228709,0.40759833814403346,1.2566370614359172,0.0,0.0
25.945945945945947,0.0,-0.9278890199325521,0.3728564961062195,1.2566370614359172,0.0,0.0
25.975975975975977,0.0,-0.9412954988621866,0.33758374342048286,1.2566370614359172,0.0,0.0
26.006006006006007,0.0,-0.9533616664162471,0.30183030498615543,1.2566370614359172,0.0,0.0
26.036036036036037,0.0,-0.9640703415695911,0.2656470901513724,1.2566370614359172,0.0,0.0
26.066066066066067,0.0,-0.973406276231536,0.22908562022321172,1.2566370614359172,0.0,0.0
26.096096096096097,0.0,-0.9813561769576283,0.19219795510646598,1.2566370614359172,0.0,0.0
26.126126126126128,0.0,-0.9879087238781874,0.1550366191755045,1.2566370614359172,0.0,0.0
26.156156156156158,0.0,-0.9930545868166776,0.11765452648477648,1.2566370614359172,0.0,0.0
26.186186186186188,0.0,-0.9967864385749531,0.08010490542444965,1.2566370614359172,0.0,0.0
26.216216216216218,0.0,-0.9990989653664619,0.042441222928463695,1.2566370614359172,0.0,0.0
26.246246246246248,0.0,-0.9999888743825498,0.004717108342923437,1.2566370614359172,0.0,0.0
26.276276276276278,0.0,-0.9994548984810931,-0.033013722936768186,1.2566370614359172,0.0,0.0
26.306306306306308,0.0,-0.9974977979907833,-0.07069754595130251,1.2566370614359172,0.0,0.0
26.336336336336338,0.0,-0.9941203596284947,-0.10828070267647455,1.2566370614359172,0.0,0.0
26.366366366366368,0.0,-0.9893273925312753,-0.1457096784268856,1.2566370614359172,0.0,0.0
26.396396396396398,0.0,-0.9831257214086145,-0.18293117805554454,1.2566370614359172,0.0,0.0
26.426426426426428,0.0,-0.9755241768247335,-0.219892201840867,1.2566370614359172,0.0,0.0
26.456456456456458,0.0,-0.9665335826247363,-0.25654012095301953,1.2566370614359172,0.0,0.0
26.486486486486488,0.0,-0.9561667405225317,-0.29282275239215116,1.2566370614359172,0.0,0.0
26.516516516516518,0.0,-0.9444384118724607,-0.3286884332918053,1.2566370614359172,0.0,0.0
26.546546546546548,0.0,-0.9313652966505939,-0.3640860944817158,1.2566370614359172,0.0,0.0
26.576576576576578,0.0,-0.9169660096756223,-0.398965333205236,1.2566370614359172,0.0,0.0
26.606606606606608,0.0,-0.9012610541032026,-0.4332764848878628,1.2566370614359172,0.0,0.0
26.636636636636638,0.0,-0.8842727922315,-0.4669706938546621,1.2566370614359172,0.0,0.0
26.666666666666668,0.0,-0.866025413659493,-0.4999999828959016,1.2566370614359172,0.0,0.0
26.696696696696698,0.0,-0.8465449008433857,-0.5323173215818361,1.2566370614359172,0.0,0.0
26.726726726726728,0.0,-0.8258589921001693,-0.5638766932293704,1.2566370614359172,0.0,0.0
26.756756756756758,0.0,-0.8039971421110103,-0.594633160425253,1.2566370614359172,0.0,0.0
26.786786786786788,0.0,-0.7809904799807088,-0.6245429290124898,1.2566370614359172,0.0,0.0
26.816816816816818,0.0,-0.7568717649129408,-0.6535634104488772,1.2566370614359172,0.0,0.0
26.846846846846848,0.0,-0.7316753395644053,-0.6816532824488631,1.2566370614359172,0.0,0.0
26.876876876876878,0.0,-0.7054370811442885,-0.7087725478223772,1.2566370614359172,0.0,0.0
26.906906906906908,0.0,-0.678194350328678,-0.7348825914268622,1.2566370614359172,0.0,0.0
26.936936936936938,0.0,-0.6499859380626681,-0.7599462351514031,1.2566370614359172,0.0,0.0
26.966966966966968,0.0,-0.6208520103259039,-0.7839277908546696,1.2566370614359172,0.0,0.0
26.996996996996998,0.0,-0.5908340509402108,-0.8067931111812864,1.2566370614359172,0.0,0.0
27.027027027027028,0.0,-0.5599748025007522,-0.8285096381842783,1.2566370614359172,0.0,0.0
27.057057057057058,0.0,-0.5283182055148125,-0.8490464496843553,1.2566370614359172,0.0,0.0
27.087087087087088,0.0,-0.49590933583487756,-0.8683743033000287,1.2566370614359172,0.0,0.0
27.117117117117118,0.0,-0.4627943404750939,-0.8864656780858593,1.2566370614359172,0.0,0.0
27.147147147147148,0.0,-0.4290203719024986,-0.9032948137195524,1.2566370614359172,0.0,0.0
27.177177177177178,0.0,-0.39463552089658765,-0.9188377471821007,1.2566370614359172,0.0,0.0
27.207207207207208,0.0,-0.35968874807281737,-0.9330723468787444,1.2566370614359172,0.0,0.0
27.237237237237238,0.0,-0.32422981416754754,-0.9459783441521671,1.2566370614359172,0.0,0.0
27.26726726726727,0.0,-0.2883092091836905,-0.9575373621430517,1.2566370614359172,0.0,0.0
27.2972972972973,0.0,-0.2519780804979577,-0.9677329419569035,1.2566370614359172,0.0,0.0
27.32732732732733,0.0,-0.21528816003207196,-0.9765505660998838,1.2566370614359172,0.0,0.0
27.35735735735736,0.0,-0.17829169059164393,-0.9839776791502803,1.2566370614359172,0.0,0.0
27.38738738738739,0.0,-0.14104135147760208,-0.9900037056361808,1.2566370614359172,0.0,0.0
27.41741741741742,0.0,-0.10359018347609573,-0.9946200650938966,1.2566370614359172,0.0,0.0
27.44744744744745,0.0,-0.06599151333367968,-0.9978201842856902,1.2566370614359172,0.0,0.0
27.47747747747748,0.0,-0.02829887782531913,-0.9995995065594148,1.2566370614359172,0.0,0.0
27.50750750750751,0.0,0.009434052476664791,-0.9999554983367336,1.2566370614359172,0.0,0.0
27.53753753753754,0.0,0.04715354962416373,-0.9988876527206848,1.2566370614359172,0.0,0.0
27.56756756756757,0.0,0.08480590479654818,-0.9963974902174513,1.2566370614359172,0.0,0.0
27.5975975975976,0.0,0.12233750477669797,-0.9924885565713129,1.2566370614359172,0.0,0.0
27.62762762762763,0.0,0.15969490829090294,-0.9871664177158567,1.2566370614359172,0.0,0.0
27.65765765765766,0.0,0.19682492210393296,-0.9804386518486395,1.2566370614359172,0.0,0.0
27.68768768768769,0.0,0.23367467676092613,-0.9723148386405885,1.2566370614359172,0.0,0.0
27.71771771771772,0.0,0.2701917018682456,-0.9628065455954994,1.2566370614359172,0.0,0.0
27.74774774774775,0.0,0.30632400080611294,-0.9519273115790587,1.2566370614359172,0.0,0.0
27.77777777777778,0.0,0.3420201247666345,-0.9396926275408429,1.2566370614359172,0.0,0.0
27.80780780780781,0.0,0.37722924601179836,-0.9261199144567444,1.2566370614359172,0.0,0.0
27.83783783783784,0.0,0.41190123024712816,-0.9112284985232296,1.2566370614359172,0.0,0.0
27.86786786786787,0.0,0.4459867080079444,-0.8950395836387537,1.2566370614359172,0.0,0.0
27.8978978978979,0.0,0.47943714495658146,-0.8775762212115134,1.2566370614359172,0.0,0.0
27.92792792792793,0.0,0.5122049109904688,-0.8588632773365288,1.2566370614359172,0.0,0.0
27.95795795795796,0.0,0.5442433480626693,-0.8389273973887926,1.2566370614359172,0.0,0.0
27.98798798798799,0.0,0.5755068366183088,-0.8177969680829003,1.2566370614359172,0.0,0.0
28.01801801801802,0.0,0.6059508605522933,-0.7955020770531852,1.2566370614359172,0.0,0.0
28.04804804804805,0.0,0.6355320705958273,-0.7720744700119138,1.2566370614359172,0.0,0.0
28.07807807807808,0.0,0.6642083460414677,-0.7475475055465405,1.2566370614359172,0.0,0.0
28.10810810810811,0.0,0.6919388547188328,-0.7219561076203921,1.2566370614359172,0.0,0.0
28.13813813813814,0.0,0.7186841111355609,-0.6953367158444075,1.2566370614359172,0.0,0.0
28.16816816816817,0.0,0.744406032700732,-0.6677272335907485,1.2566370614359172,0.0,0.0
28.1981981981982,0.0,0.7690679939506979,-0.6391669740221616,1.2566370614359172,0.0,0.0
28.22822822822823,0.0,0.7926348787001087,-0.6096966041139322,1.2566370614359172,0.0,0.0
28.25825825825826,0.0,0.8150731300438755,-0.5793580867481507,1.2566370614359172,0.0,0.0
28.28828828828829,0.0,0.836350798138871,-0.5481946209627299,1.2566370614359172,0.0,0.0
28.31831831831832,0.0,0.8564375856973392,-0.516250580440265,1.2566370614359172,0.0,0.0
28.34834834834835,0.0,0.875304891127223,-0.48357145032431154,1.2566370614359172,0.0,0.0
28.37837837837838,0.0,0.892925849257994,-0.4502037624530564,1.2566370614359172,0.0,0.0
28.40840840840841,0.0,0.9092753695939901,-0.41619502910259576,1.2566370614359172,0.0,0.0
28.43843843843844,0.0,0.9243301720407903,-0.3815936753341707,1.2566370614359172,0.0,0.0
28.46846846846847,0.0,0.9380688200537595,-0.34644897004168557,1.2566370614359172,0.0,0.0
28.4984984984985,0.0,0.9504717511615596,-0.31081095579769263,1.2566370614359172,0.0,0.0
28.52852852852853,0.0,0.9615213048211689,-0.2747303775977344,1.2566370614359172,0.0,0.0
28.55855855855856,0.0,0.9712017475647413,-0.23825861060450687,1.2566370614359172,0.0,0.0
28.58858858858859,0.0,0.9794992954025037,-0.20144758699472476,1.2566370614359172,0.0,0.0
28.61861861861862,0.0,0.9864021334497887,-0.16434972201285775,1.2566370614359172,0.0,0.0
28.64864864864865,0.0,0.9919004327502597,-0.12701783933702243,1.2566370614359172,0.0,0.0
28.67867867867868,0.0,0.9959863642713682,-0.08950509586330818,1.2566370614359172,0.0,0.0
28.70870870870871,0.0,0.9986541100521183,-0.051864906015630985,1.2566370614359172,0.0,0.0
28.73873873873874,0.0,0.9998998714872674,-0.014150865688896008,1.2566370614359172,0.0,0.0
28.76876876876877,0.0,0.9997218747361618,0.023583324066238587,1.2566370614359172,0.0,0.0
28.7987987987988,0.0,0.9981203732485107,0.06128393350832756,1.2566370614359172,0.0,0.0
28.82882882882883,0.0,0.9950976474034983,0.09889728071096004,1.2566370614359172,0.0,0.0
28.85885885885886,0.0,0.9906580012627506,0.1363698080004937,1.2566370614359172,0.0,0.0
28.88888888888889,0.0,0.9848077564417785,0.17364815821686724,1.2566370614359172,0.0,0.0
28.91891891891892,0.0,0.9775552431086251,0.21067925068890136,1.2566370614359172,0.0,0.0
28.94894894894895,0.0,0.9689107881225316,0.24741035681590656,1.2566370614359172,0.0,0.0
28.97897897897898,0.0,0.9588867003295175,0.28378917514797786,1.2566370614359172,0.0,0.0
29.00900900900901,0.0,0.9474972530358027,0.319763905858069,1.2566370614359172,0.0,0.0
29.03903903903904,0.0,0.9347586636840366,0.355283324499806,1.2566370614359172,0.0,0.0
29.06906906906907,0.0,0.9206890707612697,0.39029685494601424,1.2566370614359172,0.0,0.0
29.0990990990991,0.0,0.9053085079715486,0.42475464140410446,1.2566370614359172,0.0,0.0
29.12912912912913,0.0,0.8886388757099077,0.45860761940577477,1.2566370614359172,0.0,0.0
29.15915915915916,0.0,0.8707039098783824,0.4918075856699431,1.2566370614359172,0.0,0.0
29.18918918918919,0.0,0.8515291480884386,0.5243072667394367,1.2566370614359172,0.0,0.0
29.21921921921922,0.0,0.8311418932979485,0.5560603862937032,1.2566370614359172,0.0,0.0
29.24924924924925,0.0,0.809571174934489,0.5870217310416982,1.2566370614359172,0.0,0.0
29.27927927927928,0.0,0.7868477075603166,0.6171472151011259,1.2566370614359172,0.0,0.0
29.30930930930931,0.0,0.7630038471378798,0.6463939427723585,1.2566370614359172,0.0,0.0
29.33933933933934,0.0,0.7380735449581395,0.6747202696176582,1.2566370614359172,0.0,0.0
29.36936936936937,0.0,0.7120922992972991,0.7020858617587205,1.2566370614359172,0.0,0.0
29.3993993993994,0.0,0.6850971048707839,0.728451753308117,1.2566370614359172,0.0,0.0
29.42942942942943,0.0,0.6571264001564354,0.7537804018528497,1.2566370614359172,0.0,0.0
29.45945945945946,0.0,0.6282200126619348,0.7780357419110242,1.2566370614359172,0.0,0.0
29.48948948948949,0.0,0.5984191022143848,0.8011832362855138,1.2566370614359172,0.0,0.0
29.51951951951952,0.0,0.5677661023528002,0.8231899252415019,1.2566370614359172,0.0,0.0
29.54954954954955,0.0,0.5363046599069594,0.8440244734378742,1.2566370614359172,0.0,0.0
29.57957957957958,0.0,0.5040795728486506,0.8636572145456338,1.2566370614359172,0.0,0.0
29.60960960960961,0.0,0.47113672650380456,0.8820601934898096,1.2566370614359172,0.0,0.0
29.63963963963964,0.0,0.43752302821634653,0.8992072062547094,1.2566370614359172,0.0,0.0
